2,5,35.3924936852332,150.537511515428,31.097542841907,4.57288445751465,119.830698135913,31.9556374255633,47.694727324317,135.284222906071,21.5965638510569,68.0039146934306,41.5623605021503,-40.4664894203564,19.6505286024004,143.949862517573,35.3421072291356,52.6688755349154,25.6771616280972,-46.9093628414131,85.2211797508336,49.873364015195,-33.2625392822983,39.2325746503482,93.1318641251924,-0.658921410275918,15.0451682081106,90.3291179568486,12.7993429467274,28.1985378300346,95.6394695772371,11.0695332647453,?,?,?,?,?,?
2,5,52.2803220722911,25.7276801250909,-47.6307033197686,35.1534123412587,150.619855691337,30.8249236449606,47.0758505068488,135.519423764718,20.8495414996867,19.21459487882,144.100692477031,34.8756366357953,38.8564563992889,93.2613898418514,-1.08366344099982,4.5377794910828,119.786430835336,31.9917091100615,67.6728870014282,41.7498816973598,-40.8582089072432,84.3930989921558,50.2499696539293,-34.4706369119326,14.7273580814033,90.3721983141627,12.3537286612523,27.8306035655515,95.8197752025035,10.6302641349448,?,?,?,?,?,?
2,5,52.2307314491845,25.7500432660081,-47.6879770904949,35.2958581392374,150.480085724473,31.085102075993,67.8196099325176,41.6924745944182,-40.677606561858,19.5341266886499,143.925143669605,35.4055087749877,14.499641874053,90.5119096248087,12.1545444648815,46.8501943734389,135.521925530694,20.6601618075582,39.1688460228676,93.0987343665086,-0.617139059993374,4.82150886959787,119.6470594434,32.500902086135,84.5086931532242,50.1496544320568,-34.2626461127255,27.9525178819332,95.7815893870485,10.8743651135181,?,?,?,?,?,?
2,5,52.1011466051919,25.7725667039508,-47.9146494983449,19.328083746435,144.039238985643,35.0249757924315,35.0983049687078,150.578094401973,30.6778046019398,67.661171132571,41.7772541944606,-40.9076966472785,46.8338323016654,135.551919218659,20.4943310208639,84.331249701928,50.2149895132099,-34.4936402462763,4.79925083852902,119.707562161742,32.4043417739587,13.9948902319653,90.6948328833149,11.3438840207032,39.025141435618,93.1084173468471,-0.966839994733057,27.643094624758,95.8231762171626,10.27289092748,?,?,?,?,?,?
2,5,51.8728204228838,25.91783749936,-48.2108666837448,19.3588474189249,143.946411166375,35.3098718664213,67.6378470687053,41.7841490397801,-40.897909615085,13.8686110085216,90.6994756124959,11.3887512532257,35.1142431822658,150.493570208742,30.9813827749104,46.9964520812584,135.415644683989,21.0260592920434,4.99523194718078,119.533828049852,32.9230618644994,83.7389670623615,50.4710036993218,-35.2236545857031,38.748047640923,93.2061905538784,-1.19717642226284,27.3021729046568,95.9904794768923,10.0998268864238,?,?,?,?,?,?
2,5,52.0857454980029,25.8083983826661,-47.8823065796821,19.2815102401611,144.024850172824,35.1113399260845,35.2077891085163,150.523395702624,30.9712438601609,47.0727338644037,135.455854518738,21.0529969938909,5.24565394487904,119.46390282929,33.2297448046332,67.7023344700898,41.5603837113017,-41.2493307200034,83.7953062018789,50.461115685499,-35.17689456068,13.787391220303,90.7339728885955,11.1818830267807,39.0032837639912,93.1003467912016,-0.931447081659929,27.1456544507418,96.1494074742514,9.99024227168638,?,?,?,?,?,?
2,5,52.1978056616574,25.8428741220968,-47.7263727255574,19.2510492644416,143.977410120073,35.3458851518395,35.350145858292,150.414848270705,31.448394216479,47.5523286250086,135.153382992187,22.0136026244199,67.6548837759298,41.6572753045634,-41.3489380319943,5.39041722053903,119.317880917746,33.6894718901383,13.7878965701864,90.7000661793181,11.3654475088426,84.2316539783769,50.3475678366975,-34.4528413034121,38.3080106574793,93.2789190288999,-1.686355751825,27.0839931094119,96.0574562701267,9.80692609857588,?,?,?,?,?,?
2,5,52.2231328762715,25.885172973462,-47.695294166771,35.4781763046809,150.317685589213,31.7683232924363,19.2363638927005,143.939859110786,35.4095769197659,47.6964942074247,135.068562464782,22.3680059059695,5.55118610938325,119.185935968708,34.0056885654728,13.7809611316377,90.7056790301522,11.4552632552941,38.4730071721914,93.2005685817854,-1.33104523518208,26.8975663185584,96.1340995174026,9.67713678157748,84.2980596842802,50.3524448928764,-34.4445493796101,?,?,?,?,?,?,?,?,?
2,5,34.8825548636363,150.536921313298,31.0075912032259,52.3476172378003,25.8217782211909,-47.5675969812388,47.8095292556177,134.999153539211,22.5456453501337,5.68302952788036,119.116309692121,34.1835969724077,19.2147777149035,143.938914230453,35.3220788370308,13.7366597185208,90.7187263799035,11.3666940809497,38.4196663092006,93.221233698602,-1.42032453335027,26.6549929088295,96.2060076739639,9.34879012886095,84.4201167313827,50.2858264382887,-34.3116255289242,?,?,?,?,?,?,?,?,?
2,5,19.1422755115593,143.842477136966,35.7321401502289,34.8624294895686,150.440783349857,31.3571811274462,52.3785746305436,25.9244910841681,-47.5030721481691,47.7862950785309,134.920562297649,22.8694744410731,5.65500887188558,119.023007906802,34.4652907845335,13.7186854576353,90.6975372677561,11.589012061911,26.4658389920837,96.241276655717,9.36767046231141,38.2339110011002,93.2759718577912,-1.42624605981046,84.4412235732728,50.3634262922455,-34.1313617244846,67.5147911461229,42.057178966176,-40.972349611239,?,?,?,?,?,?
2,5,19.1557833611479,143.842758182115,35.753506798693,34.8503443948506,150.410658548903,31.4339628546952,47.7977428437083,134.863040791708,22.9344222546824,52.3894573380496,25.9195933794165,-47.5290771158049,13.9035822000171,90.5962797779634,11.8375144379106,5.83884522291619,118.847149067759,34.7350765606022,38.0532038739221,93.3473860446785,-1.61977587760732,26.4218681849892,96.3332815172728,9.46826313358218,84.4513259231956,50.3443853907751,-34.1378719527568,67.5436083510361,42.0427292844642,-40.9433941115137,?,?,?,?,?,?
2,5,19.2749814242943,143.652830880534,36.3445409875412,34.8122514322756,150.348011475973,31.8263903983353,47.9141593556066,134.708216921315,23.4719401045764,13.0672914944029,90.8566918447852,11.0405207106669,52.4290151402436,26.1451256239704,-47.4442446231772,6.11115638972407,118.622132089575,35.4450639537026,26.1942971934434,96.364810629112,9.34202209397313,38.1507142548018,93.2980944654543,-1.24328617584815,84.4753433965587,50.502727745275,-33.8501423072119,67.6391439943683,42.1893459410332,-40.7718928868557,?,?,?,?,?,?
2,5,19.4285641952531,143.456720101657,37.0198813600811,13.048797397165,90.7963277173652,11.2817227104056,34.8147966536574,150.258961244625,32.3022951514773,48.2577157701215,134.428243647667,24.405893618919,52.4252430599525,26.3364925495489,-47.4013656877442,6.25776080191394,118.442731874485,36.0355273074279,38.1422990125089,93.3372907277641,-0.962613348893187,26.1867876285791,96.3433156598988,9.59043851132719,84.6620594304503,50.5324634408651,-33.5115564428622,67.6330293474911,42.3431254530381,-40.6744271821542,?,?,?,?,?,?
2,5,19.5212914023614,143.37389107058,37.1976454964193,34.910660924031,150.166456453029,32.4986481168513,13.2736279077445,90.6665984787959,11.6640223274235,48.4713356850061,134.217660117909,24.832172584893,52.6445753575659,26.2426414075195,-47.0566445204304,6.36418239962802,118.334707333874,36.1589895834606,38.2309709866164,93.2716047079103,-0.846500222620287,26.2628662511169,96.2927104395026,9.73398943684323,84.8686919438524,50.4150428801796,-33.1277302469348,67.7174453180288,42.2992422151567,-40.5745363913114,?,?,?,?,?,?
2,5,19.8627181698532,143.081763640743,38.188107304633,35.0848045992168,149.9556172446,33.32769352161,48.4955133301175,134.098999885328,25.3307187603648,13.6010457345063,90.4964063817856,12.3849454278003,6.49497398365095,118.130658952324,36.7894228002229,52.7483134857787,26.46128570531,-46.8813182796795,26.2468038743939,96.283946788164,10.0209427197189,38.5707050895893,93.1443187533225,-0.0682204174999548,85.1035214715063,50.4407412090432,-32.515782458538,67.8880179635457,42.4014055116176,-40.3580418574426,?,?,?,?,?,?
2,5,13.5647504325313,90.4956906664317,12.5244365479214,19.993571976132,142.914072380702,38.6893537312881,35.0765273463367,149.885209290279,33.608453269006,48.4972445507658,134.03020315219,25.5449055302338,6.66774015718026,117.990792646067,37.2264007509309,52.8778968903847,26.5522126606354,-46.6582309509963,26.3820023398686,96.2476999101877,10.4252266794291,38.5274659130937,93.1705084418969,0.0512907370279816,85.4320459734226,50.3447805934325,-32.0172249295644,67.861207914678,42.4988516341246,-40.3748668237835,?,?,?,?,?,?
2,5,35.1202913444479,149.728551204081,34.1949954394591,19.8101294774109,142.83765951019,38.9564862038071,48.3414518760212,133.9885529811,25.8683955572785,14.1118377921885,90.3220262415785,13.4649860726954,6.48575474163643,117.917778935552,37.3302193929419,52.7680615224276,26.8694666458285,-46.8661399032915,38.3984126266671,93.2633405348145,0.14248601570922,85.3471655334147,50.4897961051479,-32.0534409113607,67.9318420756406,42.6120236835565,-40.2617148231184,?,?,?,?,?,?,?,?,?
2,5,35.3784440030274,149.647264460445,34.3274579846643,14.2985088866601,90.2671844691413,13.5845540670736,6.56271305414339,117.963941702087,37.2195797688836,48.6130491733557,133.901672810356,25.9668547825794,52.4467731406913,26.9908254286572,-47.300240564045,20.4468146794245,142.548012153012,39.5343610431429,38.4319401456668,93.2367140053488,-0.0473602418600318,67.8442802416041,42.6188830802566,-40.4686458706698,85.2316128932863,50.5232877444462,-32.2271892770955,?,?,?,?,?,?,?,?,?
2,5,35.5341470910849,149.515801436917,34.7954162864167,14.2541921829328,90.2738395766296,13.7109723311566,6.71291241631413,117.836669162163,37.6246451592776,21.0580690714634,142.079636084634,40.7732565462315,52.5971322950096,27.0296132148746,-47.0638610897928,48.5930959322504,133.832682447635,26.1628981932071,38.5485974821593,93.1597859041299,0.317252095694583,67.9812148179849,42.5688075829617,-40.2556011502757,85.2375477034437,50.5318280396759,-32.1970054959145,?,?,?,?,?,?,?,?,?
2,5,35.491312587352,149.544794722171,34.7467313445679,48.5103447126182,133.922526613827,26.1407164240011,6.64719398698858,117.886679444961,37.5623485962233,20.9926891123953,142.118371857556,40.7112535975253,52.5814621136108,27.0888168467913,-47.1543757202238,14.5880021882116,90.1011557610409,14.0545437760458,85.1580888165882,50.6651493098601,-32.1869813664026,38.5210500511815,93.2055139717525,0.273323588833227,67.9776143089809,42.6163726660083,-40.313225417485,?,?,?,?,?,?,?,?,?
2,5,35.4560492190664,149.460175086006,35.1312990555982,48.8152252628955,133.679459830364,26.9697706844877,6.77070733788982,117.748639363463,38.0617733251195,14.3121393550146,90.2228333788864,14.0642377946666,21.1196149334064,141.963576683323,41.2765747630306,52.9054134363328,27.0385938464573,-46.7527138419535,38.4802375565317,93.2357365667244,0.469206942079312,85.263464671841,50.7163342690416,-31.7619571716958,68.2819336601514,42.5786364195988,-39.8271252099669,?,?,?,?,?,?,?,?,?
2,5,35.6315347510293,149.387915847939,35.2660274601863,48.9893354376293,133.62140910602,27.0525273535643,13.7049624830302,90.4807447558584,13.1924256162387,6.7489165053618,117.808779404148,37.9373317336885,21.3162705688734,141.930524286377,41.3932542035645,38.3970034770931,93.2997525228553,0.311275783210156,52.6956719626248,27.1166585030129,-47.0121503370345,85.1064964806826,50.7380693272443,-32.0256665234153,68.0702727736279,42.728843357399,-40.0686167665629,26.219221557424,96.3697688883764,10.6302232754225,?,?,?,?,?,?
2,5,13.4857539613958,90.555810976428,12.8251716503056,35.5769663297321,149.442738920432,35.1073185604098,48.7586899327108,133.746605588462,26.6650088361596,6.72964581792419,117.830403003776,37.8020991752048,21.2527088782737,141.945673695612,41.2460162079006,38.5059949704748,93.21632710185,0.380110138770144,52.620828320585,27.1346662447059,-47.1042996286002,85.0216802428359,50.7817092191334,-32.1673195585878,67.9985212949651,42.7375347475732,-40.2174190237946,26.16477981424,96.406376270396,10.5067542922739,?,?,?,?,?,?
2,5,35.3356644470851,149.509355300853,34.9294509527296,13.5285951315718,90.5790186889692,12.9495391610271,48.8628333178782,133.674038916291,26.9285979931598,6.8196015971643,117.763719794919,37.9652848834904,21.184371144663,141.92416022037,41.2487500478577,37.6851393473691,93.5366810787645,-0.632099696013444,52.2774960989332,27.3464608211142,-47.6005904126854,85.0613681613904,50.8041522920744,-32.0351790109872,67.7956116234632,42.9456901596093,-40.2974516772474,26.2339846392604,96.4017529440101,10.6674306767751,?,?,?,?,?,?
2,5,14.0057377925501,90.4527584153138,13.5466656381922,35.6411818813599,149.404774009274,35.2119046120982,38.0123444511069,93.5068152551914,-0.222071037424165,49.478598625356,133.409961422127,27.6687933771014,6.9269903040688,117.790334373791,38.1777445260088,21.7508196021799,141.664228364755,42.0349021843251,85.351037532985,50.6039802478811,-31.7380709949388,52.5484109019131,27.2537520684135,-47.4846312286247,68.2384671970421,42.7280967236019,-39.8220763327467,26.7522530794367,96.2658324879003,11.2489165526071,?,?,?,?,?,?
2,5,37.7653700446849,93.6513469734854,-0.762028196454175,35.8123092485563,149.443197759765,35.0786520020913,13.9406250641896,90.5368549622088,13.3437875878595,49.315160458703,133.601462745374,27.0987959199103,6.58920559041222,118.066124378717,37.441261504148,21.9533165341149,141.641488909498,41.9453846141883,85.3947020085328,50.5090435967476,-31.8237575774197,51.9822543467696,27.4422934783159,-48.1733990160853,68.1124120423244,42.7048317628533,-40.1259773836046,27.8553483461004,95.6372366871715,12.7643904656426,?,?,?,?,?,?
2,5,37.3165056259524,93.8431702546231,-1.33061525433749,13.5823843907078,90.6594124840674,12.850499938362,21.1475529510231,142.044902883131,40.8617597713113,35.1832208556558,149.808742748914,34.0888349860904,48.8659857204875,133.882948298624,26.3781766426976,84.6235467869087,50.9277877298609,-32.90898313752,5.69084155711985,118.473914675417,36.1642750292915,51.2336291465727,27.6975688131499,-49.085709076193,67.5708936752097,42.8995333015872,-40.976350351703,27.4707984990814,95.8271444963958,12.2526362836229,?,?,?,?,?,?
2,5,13.5174673171946,90.6830227150082,12.7936740166341,35.136272277705,149.823050032737,33.9210023169852,48.8309039399664,133.95338709437,26.2249176203117,21.0617088199597,142.060643021416,40.7800654831998,36.8862414804925,94.0369098106079,-1.93129005680892,5.4434640368305,118.594165389738,35.8792815465044,84.539524493839,50.987423372427,-33.0342303934952,67.3990623219791,43.0954151080815,-40.9122339653198,50.8499953078744,27.7724568008653,-49.6875371892658,27.7475361120744,95.6772190053175,12.6573567387522,?,?,?,?,?,?
2,5,13.9032574506763,90.5107853032209,13.2751104226564,20.4101955221265,142.341394837994,39.7847258321939,49.0387407701144,133.900392844447,26.412975855794,36.8767289841468,94.048180856182,-1.94046212623935,5.18132869621855,118.736887419467,35.319499235274,84.5600640455958,50.9570450966879,-33.0530768697834,35.3995291237361,149.70008950754,34.0279505347468,50.2735866101291,27.9412517474173,-50.4034695362663,67.4926020063659,42.9064959834558,-41.1072746412597,27.7642640476221,95.6985302968876,12.6755123402373,?,?,?,?,?,?
2,5,14.0970022601205,90.4441504731938,13.7840352336909,5.36339420922062,118.599823345062,35.9022451286252,49.0963147235479,133.868145841918,26.8548548885064,36.7279907663426,94.1920882482312,-1.87503005592601,20.7361575086841,142.092916245295,40.6895839253644,84.8124145440037,50.9689022440383,-32.5997649494757,50.0070313895272,28.2632770122936,-50.740572900761,35.2519825353358,149.685026511008,34.2690822297277,67.7709994726652,42.9097904197228,-40.7065262303322,28.1413658211716,95.4448854736261,13.4651754896328,?,?,?,?,?,?
2,5,5.16535265187199,118.838294164242,35.2903902601889,14.2491676216329,90.3989445975857,13.7679315383064,35.3011073445739,149.822593432069,34.1502902384495,49.2362985428654,133.92032934717,26.665769913825,20.6959239382208,142.249535075259,40.2348303026434,36.862599076088,94.1234550402552,-1.90540766797645,50.0394653729039,28.1933055546739,-50.770483476497,84.9836512384546,50.8602409458624,-32.4823537452809,27.9187585694285,95.6112903336157,12.9889536574214,67.4220315152384,43.0786847912009,-41.2723305502392,?,?,?,?,?,?
2,5,48.6250882099877,134.151580487136,25.8569840822709,14.2995790062037,90.4217452985634,13.8264445376945,35.2137460858487,149.87372353978,34.0217149765105,50.0002774131402,28.2759816499504,-50.8759812110102,20.9512131207079,142.171335975879,40.5371755565161,36.8144725095718,94.1805054077264,-2.04931536819887,5.4775171434168,118.66852701805,35.5850048317483,85.0928177596763,50.7925030589341,-32.3731959835745,27.8314031401907,95.6288800835458,12.8046506814908,67.5112380266012,43.051008702428,-41.1737365297939,?,?,?,?,?,?
